-0.0150753768844221,-0.0661437119338718,0.0210607592707586,0.0483687043748854
-0.00904522613065327,-0.0254417111836355,0.00824348877343733,0.0483826833032683
-0.00301507537688442,0.0152602895666008,-0.00457378172388392,0.0483966622316512
0.00301507537688442,0.0559622903168371,-0.0173910522212052,0.0484106411600341
0.00904522613065327,0.0966642910670734,-0.0302083227185264,0.048424620088417
0.0150753768844221,0.13736629181731,-0.0430255932158477,0.0484385990167999
0.021105527638191,0.178068292567546,-0.0558428637131689,0.0484525779451828
0.0271356783919598,0.218770293317782,-0.0686601342104902,0.0484665568735658
0.0331658291457286,0.259472294068019,-0.0814774047078114,0.0484805358019487
0.0391959798994975,0.300174294818255,-0.0942946752051327,0.0484945147303316
0.0452261306532663,0.340876295568491,-0.107111945702454,0.0485084936587145
0.0512562814070352,0.381578296318728,-0.119929216199775,0.0485224725870974
0.057286432160804,0.422280297068964,-0.132746486697096,0.0485364515154803
0.0633165829145729,0.4629822978192,-0.145563757194418,0.0485504304438632
0.0693467336683417,0.503684298569437,-0.158381027691739,0.0485644093722461
0.0753768844221106,0.544386299319673,-0.17119829818906,0.048578388300629
0.0814070351758794,0.585088300069909,-0.184015568686381,0.0485923672290119
0.0874371859296482,0.625790300820145,-0.196832839183703,0.0486063461573948
0.0934673366834171,0.666492301570382,-0.209650109681024,0.0486203250857777
0.0994974874371859,0.707194302320618,-0.222467380178345,0.0486343040141606
0.105527638190955,0.747896303070854,-0.235284650675666,0.0486482829425435
0.111557788944724,0.788598303821091,-0.248101921172988,0.0486622618709264
0.117587939698492,0.829300304571327,-0.260919191670309,0.0486762407993093
0.123618090452261,0.870002305321563,-0.27373646216763,0.0486902197276922
0.12964824120603,0.9107043060718,-0.286553732664951,0.0487041986560751
0.135678391959799,0.951406306822036,-0.299371003162273,0.048718177584458
0.141708542713568,0.992108307572272,-0.312188273659594,0.0487321565128409
0.147738693467337,1.03281030832251,-0.325005544156915,0.0487461354412239
0.153768844221106,1.07351230907274,-0.337822814654236,0.0487601143696068
0.159798994974874,1.11421430982298,-0.350640085151558,0.0487740932979897
0.165829145728643,1.15491631057322,-0.363457355648879,0.0487880722263726
0.171859296482412,1.19561831132345,-0.3762746261462,0.0488020511547555
0.177889447236181,1.23632031207369,-0.389091896643521,0.0488160300831384
0.18391959798995,1.27702231282393,-0.401909167140843,0.0488300090115213
0.189949748743719,1.31772431357416,-0.414726437638164,0.0488439879399042
0.195979899497487,1.3584263143244,-0.427543708135485,0.0488579668682871
0.202010050251256,1.39912831507464,-0.440360978632806,0.04887194579667
0.208040201005025,1.43983031582487,-0.453178249130128,0.0488859247250529
0.214070351758794,1.48053231657511,-0.465995519627449,0.0488999036534358
0.220100502512563,1.52123431732534,-0.47881279012477,0.0489138825818187
0.226130653266332,1.56193631807558,-0.491630060622091,0.0489278615102016
0.232160804020101,1.60263831882582,-0.504447331119413,0.0489418404385845
0.238190954773869,1.64334031957605,-0.517264601616734,0.0489558193669674
0.244221105527638,1.68404232032629,-0.530081872114055,0.0489697982953503
0.250251256281407,1.72474432107653,-0.542899142611376,0.0489837772237332
0.256281407035176,1.76544632182676,-0.555716413108698,0.0489977561521161
0.262311557788945,1.806148322577,-0.568533683606019,0.049011735080499
0.268341708542714,1.84685032332723,-0.58135095410334,0.0490257140088819
0.274371859296482,1.88755232407747,-0.594168224600661,0.0490396929372649
0.280402010050251,1.92825432482771,-0.606985495097983,0.0490536718656478
0.28643216080402,1.96895632557794,-0.619802765595304,0.0490676507940307
0.292462311557789,2.00965832632818,-0.632620036092625,0.0490816297224136
0.298492462311558,2.05036032707842,-0.645437306589946,0.0490956086507965
0.304522613065327,2.09106232782865,-0.658254577087268,0.0491095875791794
0.310552763819096,2.13176432857889,-0.671071847584589,0.0491235665075623
0.316582914572864,2.17246632932913,-0.68388911808191,0.0491375454359452
0.322613065326633,2.21316833007936,-0.696706388579231,0.0491515243643281
0.328643216080402,2.2538703308296,-0.709523659076553,0.049165503292711
0.334673366834171,2.29457233157983,-0.722340929573874,0.0491794822210939
0.34070351758794,2.33527433233007,-0.735158200071195,0.0491934611494768
0.346733668341709,2.37597633308031,-0.747975470568517,0.0492074400778597
0.352763819095477,2.41667833383054,-0.760792741065838,0.0492214190062426
0.358793969849246,2.45738033458078,-0.773610011563159,0.0492353979346255
0.364824120603015,2.49808233533102,-0.78642728206048,0.0492493768630084
0.370854271356784,2.53878433608125,-0.799244552557801,0.0492633557913913
0.376884422110553,2.57948633683149,-0.812061823055123,0.0492773347197742
0.382914572864322,2.62018833758172,-0.824879093552444,0.0492913136481571
0.388944723618091,2.66089033833196,-0.837696364049765,0.04930529257654
0.394974874371859,2.7015923390822,-0.850513634547087,0.049319271504923
0.401005025125628,2.74229433983243,-0.863330905044408,0.0493332504333059
0.407035175879397,2.78299634058267,-0.876148175541729,0.0493472293616888
0.413065326633166,2.82369834133291,-0.88896544603905,0.0493612082900717
0.419095477386935,2.86440034208314,-0.901782716536371,0.0493751872184546
0.425125628140704,2.90510234283338,-0.914599987033693,0.0493891661468375
0.431155778894472,2.94580434358362,-0.927417257531014,0.0494031450752204
0.437185929648241,2.98650634433385,-0.940234528028335,0.0494171240036033
0.44321608040201,3.02720834508409,-0.953051798525656,0.0494311029319862
0.449246231155779,3.06791034583432,-0.965869069022978,0.0494450818603691
0.455276381909548,3.10861234658456,-0.978686339520299,0.049459060788752
0.461306532663317,3.1493143473348,-0.99150361001762,0.0494730397171349
0.467336683417085,3.19001634808503,-1.00432088051494,0.0494870186455178
0.473366834170854,3.23071834883527,-1.01713815101226,0.0495009975739007
0.479396984924623,3.27142034958551,-1.02995542150958,0.0495149765022836
0.485427135678392,3.31212235033574,-1.04277269200691,0.0495289554306665
0.491457286432161,3.35282435108598,-1.05558996250423,0.0495429343590494
0.49748743718593,3.39352635183621,-1.06840723300155,0.0495569132874323
0.503517587939699,3.43422835258645,-1.08122450349887,0.0495708922158152
0.509547738693467,3.47493035333669,-1.09404177399619,0.0495848711441981
0.515577889447236,3.51563235408692,-1.10685904449351,0.0495988500725811
0.521608040201005,3.55633435483716,-1.11967631499083,0.049612829000964
0.527638190954774,3.5970363555874,-1.13249358548815,0.0496268079293469
0.533668341708543,3.63773835633763,-1.14531085598547,0.0496407868577298
0.539698492462312,3.67844035708787,-1.1581281264828,0.0496547657861127
0.545728643216081,3.71914235783811,-1.17094539698012,0.0496687447144956
0.551758793969849,3.75984435858834,-1.18376266747744,0.0496827236428785
0.557788944723618,3.80054635933858,-1.19657993797476,0.0496967025712614
0.563819095477387,3.84124836008881,-1.20939720847208,0.0497106814996443
0.569849246231156,3.88195036083905,-1.2222144789694,0.0497246604280272
0.575879396984925,3.92265236158929,-1.23503174946672,0.0497386393564101
0.581909547738694,3.96335436233952,-1.24784901996405,0.049752618284793
0.587939698492462,4.00405636308976,-1.26066629046137,0.0497665972131759
0.593969849246231,4.04475836384,-1.27348356095869,0.0497805761415588
0.6,4.08546036459023,-1.28630083145601,0.0497945550699417
